"Longitude","Latitude","GridID","TileID"
115.253,38.7542,4263310,162
115.264,38.7542,4263311,162
115.275,38.7542,4263312,162
115.286,38.7542,4263313,162
115.296,38.7542,4263314,162
115.307,38.7542,4263315,162
115.318,38.7542,4263316,162
115.328,38.7542,4263317,162
115.339,38.7542,4263318,162
115.35,38.7542,4263319,162
115.36,38.7542,4263320,162
115.371,38.7542,4263321,162
115.382,38.7542,4263322,162
115.392,38.7542,4263323,162
115.403,38.7542,4263324,162
115.005,38.7458,4264488,162
115.016,38.7458,4264489,162
115.026,38.7458,4264490,162
115.037,38.7458,4264491,162
115.048,38.7458,4264492,162
115.058,38.7458,4264493,162
115.069,38.7458,4264494,162
115.08,38.7458,4264495,162
115.09,38.7458,4264496,162
115.101,38.7458,4264497,162
115.112,38.7458,4264498,162
115.123,38.7458,4264499,162
115.133,38.7458,4264500,162
115.144,38.7458,4264501,162
115.155,38.7458,4264502,162
115.165,38.7458,4264503,162
115.176,38.7458,4264504,162
115.187,38.7458,4264505,162
115.197,38.7458,4264506,162
115.208,38.7458,4264507,162
115.219,38.7458,4264508,162
115.229,38.7458,4264509,162
115.24,38.7458,4264510,162
115.251,38.7458,4264511,162
115.261,38.7458,4264512,162
115.272,38.7458,4264513,162
115.283,38.7458,4264514,162
115.293,38.7458,4264515,162
115.304,38.7458,4264516,162
115.315,38.7458,4264517,162
115.326,38.7458,4264518,162
115.336,38.7458,4264519,162
115.347,38.7458,4264520,162
115.358,38.7458,4264521,162
115.368,38.7458,4264522,162
115.379,38.7458,4264523,162
115.39,38.7458,4264524,162
115.002,38.7375,4265689,162
115.013,38.7375,4265690,162
115.024,38.7375,4265691,162
115.034,38.7375,4265692,162
115.045,38.7375,4265693,162
115.056,38.7375,4265694,162
115.066,38.7375,4265695,162
115.077,38.7375,4265696,162
115.088,38.7375,4265697,162
115.098,38.7375,4265698,162
115.109,38.7375,4265699,162
115.12,38.7375,4265700,162
115.13,38.7375,4265701,162
115.141,38.7375,4265702,162
115.152,38.7375,4265703,162
115.162,38.7375,4265704,162
115.173,38.7375,4265705,162
115.184,38.7375,4265706,162
115.195,38.7375,4265707,162
115.205,38.7375,4265708,162
115.216,38.7375,4265709,162
115.227,38.7375,4265710,162
115.237,38.7375,4265711,162
115.248,38.7375,4265712,162
115.259,38.7375,4265713,162
115.269,38.7375,4265714,162
115.28,38.7375,4265715,162
115.291,38.7375,4265716,162
115.301,38.7375,4265717,162
115.312,38.7375,4265718,162
115.323,38.7375,4265719,162
115.333,38.7375,4265720,162
115.344,38.7375,4265721,162
115.355,38.7375,4265722,162
115.365,38.7375,4265723,162
115.376,38.7375,4265724,162
115.01,38.7292,4266891,162
115.021,38.7292,4266892,162
115.032,38.7292,4266893,162
115.042,38.7292,4266894,162
115.053,38.7292,4266895,162
115.064,38.7292,4266896,162
115.074,38.7292,4266897,162
115.085,38.7292,4266898,162
115.096,38.7292,4266899,162
115.106,38.7292,4266900,162
115.117,38.7292,4266901,162
115.128,38.7292,4266902,162
115.138,38.7292,4266903,162
115.149,38.7292,4266904,162
115.16,38.7292,4266905,162
115.17,38.7292,4266906,162
115.181,38.7292,4266907,162
115.192,38.7292,4266908,162
115.202,38.7292,4266909,162
115.213,38.7292,4266910,162
115.224,38.7292,4266911,162
115.235,38.7292,4266912,162
115.245,38.7292,4266913,162
115.256,38.7292,4266914,162
115.267,38.7292,4266915,162
115.277,38.7292,4266916,162
115.288,38.7292,4266917,162
115.299,38.7292,4266918,162
115.309,38.7292,4266919,162
115.32,38.7292,4266920,162
115.331,38.7292,4266921,162
115.341,38.7292,4266922,162
115.352,38.7292,4266923,162
115.363,38.7292,4266924,162
115.007,38.7208,4268092,162
115.018,38.7208,4268093,162
115.029,38.7208,4268094,162
115.04,38.7208,4268095,162
115.05,38.7208,4268096,162
115.061,38.7208,4268097,162
115.072,38.7208,4268098,162
115.082,38.7208,4268099,162
115.093,38.7208,4268100,162
115.104,38.7208,4268101,162
115.114,38.7208,4268102,162
115.125,38.7208,4268103,162
115.136,38.7208,4268104,162
115.146,38.7208,4268105,162
115.157,38.7208,4268106,162
115.168,38.7208,4268107,162
115.178,38.7208,4268108,162
115.189,38.7208,4268109,162
115.2,38.7208,4268110,162
115.21,38.7208,4268111,162
115.221,38.7208,4268112,162
115.232,38.7208,4268113,162
115.242,38.7208,4268114,162
115.253,38.7208,4268115,162
115.264,38.7208,4268116,162
115.274,38.7208,4268117,162
115.285,38.7208,4268118,162
115.296,38.7208,4268119,162
115.307,38.7208,4268120,162
115.317,38.7208,4268121,162
115.328,38.7208,4268122,162
115.339,38.7208,4268123,162
115.349,38.7208,4268124,162
115.005,38.7125,4269293,162
115.015,38.7125,4269294,162
115.026,38.7125,4269295,162
115.037,38.7125,4269296,162
115.047,38.7125,4269297,162
115.058,38.7125,4269298,162
115.069,38.7125,4269299,162
115.079,38.7125,4269300,162
115.09,38.7125,4269301,162
115.101,38.7125,4269302,162
115.112,38.7125,4269303,162
115.122,38.7125,4269304,162
115.133,38.7125,4269305,162
115.144,38.7125,4269306,162
115.154,38.7125,4269307,162
115.165,38.7125,4269308,162
115.176,38.7125,4269309,162
115.186,38.7125,4269310,162
115.197,38.7125,4269311,162
115.208,38.7125,4269312,162
115.218,38.7125,4269313,162
115.229,38.7125,4269314,162
115.24,38.7125,4269315,162
115.25,38.7125,4269316,162
115.261,38.7125,4269317,162
115.272,38.7125,4269318,162
115.282,38.7125,4269319,162
115.293,38.7125,4269320,162
115.304,38.7125,4269321,162
115.314,38.7125,4269322,162
115.325,38.7125,4269323,162
115.336,38.7125,4269324,162
115.002,38.7042,4270494,162
115.013,38.7042,4270495,162
115.023,38.7042,4270496,162
115.034,38.7042,4270497,162
115.045,38.7042,4270498,162
115.055,38.7042,4270499,162
115.066,38.7042,4270500,162
115.077,38.7042,4270501,162
115.087,38.7042,4270502,162
115.098,38.7042,4270503,162
115.109,38.7042,4270504,162
115.119,38.7042,4270505,162
115.13,38.7042,4270506,162
115.141,38.7042,4270507,162
115.152,38.7042,4270508,162
115.162,38.7042,4270509,162
115.173,38.7042,4270510,162
115.184,38.7042,4270511,162
115.194,38.7042,4270512,162
115.205,38.7042,4270513,162
115.216,38.7042,4270514,162
115.226,38.7042,4270515,162
115.237,38.7042,4270516,162
115.248,38.7042,4270517,162
115.258,38.7042,4270518,162
115.269,38.7042,4270519,162
115.28,38.7042,4270520,162
115.29,38.7042,4270521,162
115.301,38.7042,4270522,162
115.312,38.7042,4270523,162
115.322,38.7042,4270524,162
115.003,41.6958,6515451,162
115.014,41.6958,6515452,162
115.025,41.6958,6515453,162
115.036,41.6958,6515454,162
115.047,41.6958,6515455,162
115.058,41.6958,6515456,162
115.069,41.6958,6515457,162
115.081,41.6958,6515458,162
115.092,41.6958,6515459,162
115.103,41.6958,6515460,162
115.114,41.6958,6515461,162
115.125,41.6958,6515462,162
115.136,41.6958,6515463,162
115.148,41.6958,6515464,162
115.159,41.6958,6515465,162
115.17,41.6958,6515466,162
115.181,41.6958,6515467,162
115.192,41.6958,6515468,162
115.203,41.6958,6515469,162
115.215,41.6958,6515470,162
115.226,41.6958,6515471,162
115.237,41.6958,6515472,162
115.248,41.6958,6515473,162
115.259,41.6958,6515474,162
115.27,41.6958,6515475,162
115.282,41.6958,6515476,162
115.293,41.6958,6515477,162
115.304,41.6958,6515478,162
115.315,41.6958,6515479,162
115.326,41.6958,6515480,162
115.337,41.6958,6515481,162
115.348,41.6958,6515482,162
115.36,41.6958,6515483,162
115.371,41.6958,6515484,162
115.382,41.6958,6515485,162
115.393,41.6958,6515486,162
115.404,41.6958,6515487,162
115.415,41.6958,6515488,162
115.427,41.6958,6515489,162
115.438,41.6958,6515490,162
115.449,41.6958,6515491,162
115.46,41.6958,6515492,162
115.471,41.6958,6515493,162
115.482,41.6958,6515494,162
115.494,41.6958,6515495,162
115.505,41.6958,6515496,162
115.516,41.6958,6515497,162
115.527,41.6958,6515498,162
115.538,41.6958,6515499,162
115.549,41.6958,6515500,162
115.561,41.6958,6515501,162
115.572,41.6958,6515502,162
115.583,41.6958,6515503,162
115.594,41.6958,6515504,162
115.605,41.6958,6515505,162
115.616,41.6958,6515506,162
115.628,41.6958,6515507,162
115.639,41.6958,6515508,162
115.65,41.6958,6515509,162
115.661,41.6958,6515510,162
115.672,41.6958,6515511,162
115.683,41.6958,6515512,162
115.694,41.6958,6515513,162
115.706,41.6958,6515514,162
115.717,41.6958,6515515,162
115.728,41.6958,6515516,162
115.739,41.6958,6515517,162
115.75,41.6958,6515518,162
115.761,41.6958,6515519,162
115.773,41.6958,6515520,162
115.784,41.6958,6515521,162
115.795,41.6958,6515522,162
115.806,41.6958,6515523,162
115.817,41.6958,6515524,162
115.828,41.6958,6515525,162
115.84,41.6958,6515526,162
115.851,41.6958,6515527,162
115.862,41.6958,6515528,162
115.873,41.6958,6515529,162
115.884,41.6958,6515530,162
115.895,41.6958,6515531,162
115.907,41.6958,6515532,162
115.918,41.6958,6515533,162
115.929,41.6958,6515534,162
115.94,41.6958,6515535,162
115.951,41.6958,6515536,162
115.962,41.6958,6515537,162
115.973,41.6958,6515538,162
115.985,41.6958,6515539,162
115.996,41.6958,6515540,162
116.007,41.6958,6515541,162
116.018,41.6958,6515542,162
116.029,41.6958,6515543,162
116.04,41.6958,6515544,162
116.052,41.6958,6515545,162
116.063,41.6958,6515546,162
116.074,41.6958,6515547,162
116.085,41.6958,6515548,162
116.096,41.6958,6515549,162
116.107,41.6958,6515550,162
116.119,41.6958,6515551,162
116.13,41.6958,6515552,162
116.141,41.6958,6515553,162
116.152,41.6958,6515554,162
116.163,41.6958,6515555,162
116.174,41.6958,6515556,162
116.186,41.6958,6515557,162
116.197,41.6958,6515558,162
116.208,41.6958,6515559,162
116.219,41.6958,6515560,162
116.23,41.6958,6515561,162
116.241,41.6958,6515562,162
116.252,41.6958,6515563,162
116.264,41.6958,6515564,162
116.275,41.6958,6515565,162
116.286,41.6958,6515566,162
116.297,41.6958,6515567,162
116.308,41.6958,6515568,162
116.319,41.6958,6515569,162
116.331,41.6958,6515570,162
116.342,41.6958,6515571,162
116.353,41.6958,6515572,162
116.364,41.6958,6515573,162
116.375,41.6958,6515574,162
116.386,41.6958,6515575,162
116.398,41.6958,6515576,162
116.409,41.6958,6515577,162
116.42,41.6958,6515578,162
116.431,41.6958,6515579,162
116.442,41.6958,6515580,162
116.453,41.6958,6515581,162
116.465,41.6958,6515582,162
116.476,41.6958,6515583,162
116.487,41.6958,6515584,162
116.498,41.6958,6515585,162
116.509,41.6958,6515586,162
116.52,41.6958,6515587,162
116.531,41.6958,6515588,162
116.543,41.6958,6515589,162
116.554,41.6958,6515590,162
116.565,41.6958,6515591,162
116.576,41.6958,6515592,162
116.587,41.6958,6515593,162
116.598,41.6958,6515594,162
116.61,41.6958,6515595,162
116.621,41.6958,6515596,162
116.632,41.6958,6515597,162
116.643,41.6958,6515598,162
116.654,41.6958,6515599,162
116.665,41.6958,6515600,162
116.677,41.6958,6515601,162
116.688,41.6958,6515602,162
116.699,41.6958,6515603,162
116.71,41.6958,6515604,162
116.721,41.6958,6515605,162
116.732,41.6958,6515606,162
116.744,41.6958,6515607,162
116.755,41.6958,6515608,162
116.766,41.6958,6515609,162
116.777,41.6958,6515610,162
116.788,41.6958,6515611,162
116.799,41.6958,6515612,162
116.811,41.6958,6515613,162
116.822,41.6958,6515614,162
116.833,41.6958,6515615,162
116.844,41.6958,6515616,162
116.855,41.6958,6515617,162
116.866,41.6958,6515618,162
116.877,41.6958,6515619,162
116.889,41.6958,6515620,162
116.9,41.6958,6515621,162
116.911,41.6958,6515622,162
116.922,41.6958,6515623,162
116.933,41.6958,6515624,162
116.944,41.6958,6515625,162
116.956,41.6958,6515626,162
116.967,41.6958,6515627,162
116.978,41.6958,6515628,162
116.989,41.6958,6515629,162
117,41.6958,6515630,162
117.011,41.6958,6515631,162
117.023,41.6958,6515632,162
117.034,41.6958,6515633,162
117.045,41.6958,6515634,162
117.056,41.6958,6515635,162
117.067,41.6958,6515636,162
117.078,41.6958,6515637,162
117.09,41.6958,6515638,162
117.101,41.6958,6515639,162
117.112,41.6958,6515640,162
117.123,41.6958,6515641,162
117.134,41.6958,6515642,162
117.145,41.6958,6515643,162
117.156,41.6958,6515644,162
117.168,41.6958,6515645,162
117.179,41.6958,6515646,162
117.19,41.6958,6515647,162
117.201,41.6958,6515648,162
117.212,41.6958,6515649,162
117.223,41.6958,6515650,162
117.235,41.6958,6515651,162
117.246,41.6958,6515652,162
117.257,41.6958,6515653,162
117.268,41.6958,6515654,162
117.279,41.6958,6515655,162
117.29,41.6958,6515656,162
117.302,41.6958,6515657,162
117.313,41.6958,6515658,162
117.324,41.6958,6515659,162
117.335,41.6958,6515660,162
117.346,41.6958,6515661,162
117.357,41.6958,6515662,162
117.369,41.6958,6515663,162
117.38,41.6958,6515664,162
117.391,41.6958,6515665,162
117.402,41.6958,6515666,162
117.413,41.6958,6515667,162
117.424,41.6958,6515668,162
117.435,41.6958,6515669,162
117.447,41.6958,6515670,162
117.458,41.6958,6515671,162
117.469,41.6958,6515672,162
117.48,41.6958,6515673,162
117.491,41.6958,6515674,162
117.502,41.6958,6515675,162
117.514,41.6958,6515676,162
117.525,41.6958,6515677,162
117.536,41.6958,6515678,162
117.547,41.6958,6515679,162
117.558,41.6958,6515680,162
117.569,41.6958,6515681,162
117.581,41.6958,6515682,162
117.592,41.6958,6515683,162
117.603,41.6958,6515684,162
117.614,41.6958,6515685,162
117.625,41.6958,6515686,162
117.636,41.6958,6515687,162
117.648,41.6958,6515688,162
117.659,41.6958,6515689,162
117.67,41.6958,6515690,162
117.681,41.6958,6515691,162
117.692,41.6958,6515692,162
117.703,41.6958,6515693,162
117.715,41.6958,6515694,162
117.726,41.6958,6515695,162
117.737,41.6958,6515696,162
117.748,41.6958,6515697,162
117.759,41.6958,6515698,162
117.77,41.6958,6515699,162
117.781,41.6958,6515700,162
117.793,41.6958,6515701,162
117.804,41.6958,6515702,162
117.815,41.6958,6515703,162
117.826,41.6958,6515704,162
117.837,41.6958,6515705,162
117.848,41.6958,6515706,162
117.86,41.6958,6515707,162
117.871,41.6958,6515708,162
117.882,41.6958,6515709,162
117.893,41.6958,6515710,162
117.904,41.6958,6515711,162
117.915,41.6958,6515712,162
117.927,41.6958,6515713,162
117.938,41.6958,6515714,162
117.949,41.6958,6515715,162
117.96,41.6958,6515716,162
117.971,41.6958,6515717,162
117.982,41.6958,6515718,162
117.994,41.6958,6515719,162
115.01,41.6875,6516653,162
115.021,41.6875,6516654,162
115.032,41.6875,6516655,162
115.043,41.6875,6516656,162
115.055,41.6875,6516657,162
115.066,41.6875,6516658,162
115.077,41.6875,6516659,162
115.088,41.6875,6516660,162
115.099,41.6875,6516661,162
115.11,41.6875,6516662,162
115.122,41.6875,6516663,162
115.133,41.6875,6516664,162
115.144,41.6875,6516665,162
115.155,41.6875,6516666,162
115.166,41.6875,6516667,162
115.177,41.6875,6516668,162
115.188,41.6875,6516669,162
115.2,41.6875,6516670,162
115.211,41.6875,6516671,162
115.222,41.6875,6516672,162
115.233,41.6875,6516673,162
115.244,41.6875,6516674,162
115.255,41.6875,6516675,162
115.267,41.6875,6516676,162
115.278,41.6875,6516677,162
115.289,41.6875,6516678,162
115.3,41.6875,6516679,162
115.311,41.6875,6516680,162
115.322,41.6875,6516681,162
115.334,41.6875,6516682,162
115.345,41.6875,6516683,162
115.356,41.6875,6516684,162
115.367,41.6875,6516685,162
115.378,41.6875,6516686,162
115.389,41.6875,6516687,162
115.401,41.6875,6516688,162
115.412,41.6875,6516689,162
115.423,41.6875,6516690,162
115.434,41.6875,6516691,162
115.445,41.6875,6516692,162
115.456,41.6875,6516693,162
115.467,41.6875,6516694,162
115.479,41.6875,6516695,162
115.49,41.6875,6516696,162
115.501,41.6875,6516697,162
115.512,41.6875,6516698,162
115.523,41.6875,6516699,162
115.534,41.6875,6516700,162
115.546,41.6875,6516701,162
115.557,41.6875,6516702,162
115.568,41.6875,6516703,162
115.579,41.6875,6516704,162
115.59,41.6875,6516705,162
115.601,41.6875,6516706,162
115.613,41.6875,6516707,162
115.624,41.6875,6516708,162
115.635,41.6875,6516709,162
115.646,41.6875,6516710,162
115.657,41.6875,6516711,162
115.668,41.6875,6516712,162
115.679,41.6875,6516713,162
115.691,41.6875,6516714,162
115.702,41.6875,6516715,162
115.713,41.6875,6516716,162
115.724,41.6875,6516717,162
115.735,41.6875,6516718,162
115.746,41.6875,6516719,162
115.758,41.6875,6516720,162
115.769,41.6875,6516721,162
115.78,41.6875,6516722,162
115.791,41.6875,6516723,162
115.802,41.6875,6516724,162
115.813,41.6875,6516725,162
115.825,41.6875,6516726,162
115.836,41.6875,6516727,162
115.847,41.6875,6516728,162
115.858,41.6875,6516729,162
115.869,41.6875,6516730,162
115.88,41.6875,6516731,162
115.891,41.6875,6516732,162
115.903,41.6875,6516733,162
115.914,41.6875,6516734,162
115.925,41.6875,6516735,162
115.936,41.6875,6516736,162
115.947,41.6875,6516737,162
115.958,41.6875,6516738,162
115.97,41.6875,6516739,162
115.981,41.6875,6516740,162
115.992,41.6875,6516741,162
116.003,41.6875,6516742,162
116.014,41.6875,6516743,162
116.025,41.6875,6516744,162
116.037,41.6875,6516745,162
116.048,41.6875,6516746,162
116.059,41.6875,6516747,162
116.07,41.6875,6516748,162
116.081,41.6875,6516749,162
116.092,41.6875,6516750,162
116.104,41.6875,6516751,162
116.115,41.6875,6516752,162
116.126,41.6875,6516753,162
116.137,41.6875,6516754,162
116.148,41.6875,6516755,162
116.159,41.6875,6516756,162
116.17,41.6875,6516757,162
116.182,41.6875,6516758,162
116.193,41.6875,6516759,162
116.204,41.6875,6516760,162
116.215,41.6875,6516761,162
116.226,41.6875,6516762,162
116.237,41.6875,6516763,162
116.249,41.6875,6516764,162
116.26,41.6875,6516765,162
116.271,41.6875,6516766,162
116.282,41.6875,6516767,162
116.293,41.6875,6516768,162
116.304,41.6875,6516769,162
116.316,41.6875,6516770,162
116.327,41.6875,6516771,162
116.338,41.6875,6516772,162
116.349,41.6875,6516773,162
116.36,41.6875,6516774,162
116.371,41.6875,6516775,162
116.382,41.6875,6516776,162
116.394,41.6875,6516777,162
116.405,41.6875,6516778,162
116.416,41.6875,6516779,162
116.427,41.6875,6516780,162
116.438,41.6875,6516781,162
116.449,41.6875,6516782,162
116.461,41.6875,6516783,162
116.472,41.6875,6516784,162
116.483,41.6875,6516785,162
116.494,41.6875,6516786,162
116.505,41.6875,6516787,162
116.516,41.6875,6516788,162
116.528,41.6875,6516789,162
116.539,41.6875,6516790,162
116.55,41.6875,6516791,162
