"Longitude","Latitude","GridID","TileID"
124.385,41.3875,3582116,165
124.397,41.3875,3582117,165
124.408,41.3875,3582118,165
124.419,41.3875,3582119,165
124.43,41.3875,3582120,165
124.441,41.3875,3582121,165
124.452,41.3875,3582122,165
124.463,41.3875,3582123,165
124.474,41.3875,3582124,165
124.485,41.3875,3582125,165
124.497,41.3875,3582126,165
124.508,41.3875,3582127,165
124.519,41.3875,3582128,165
124.53,41.3875,3582129,165
124.541,41.3875,3582130,165
124.552,41.3875,3582131,165
124.563,41.3875,3582132,165
124.574,41.3875,3582133,165
124.585,41.3875,3582134,165
124.596,41.3875,3582135,165
124.608,41.3875,3582136,165
124.619,41.3875,3582137,165
124.63,41.3875,3582138,165
124.641,41.3875,3582139,165
124.652,41.3875,3582140,165
124.663,41.3875,3582141,165
124.674,41.3875,3582142,165
124.685,41.3875,3582143,165
124.696,41.3875,3582144,165
124.708,41.3875,3582145,165
124.719,41.3875,3582146,165
124.73,41.3875,3582147,165
124.741,41.3875,3582148,165
124.752,41.3875,3582149,165
124.763,41.3875,3582150,165
124.774,41.3875,3582151,165
124.785,41.3875,3582152,165
124.796,41.3875,3582153,165
124.808,41.3875,3582154,165
124.819,41.3875,3582155,165
124.83,41.3875,3582156,165
124.841,41.3875,3582157,165
124.852,41.3875,3582158,165
124.863,41.3875,3582159,165
124.874,41.3875,3582160,165
124.885,41.3875,3582161,165
124.896,41.3875,3582162,165
124.907,41.3875,3582163,165
124.919,41.3875,3582164,165
124.93,41.3875,3582165,165
124.941,41.3875,3582166,165
124.952,41.3875,3582167,165
124.963,41.3875,3582168,165
124.974,41.3875,3582169,165
124.985,41.3875,3582170,165
124.996,41.3875,3582171,165
125.007,41.3875,3582172,165
125.019,41.3875,3582173,165
125.03,41.3875,3582174,165
125.041,41.3875,3582175,165
125.052,41.3875,3582176,165
125.063,41.3875,3582177,165
125.074,41.3875,3582178,165
125.085,41.3875,3582179,165
125.096,41.3875,3582180,165
125.107,41.3875,3582181,165
125.119,41.3875,3582182,165
125.13,41.3875,3582183,165
125.141,41.3875,3582184,165
125.152,41.3875,3582185,165
125.163,41.3875,3582186,165
125.174,41.3875,3582187,165
125.185,41.3875,3582188,165
125.196,41.3875,3582189,165
125.207,41.3875,3582190,165
125.218,41.3875,3582191,165
125.23,41.3875,3582192,165
125.241,41.3875,3582193,165
125.252,41.3875,3582194,165
125.263,41.3875,3582195,165
125.274,41.3875,3582196,165
125.285,41.3875,3582197,165
125.296,41.3875,3582198,165
125.307,41.3875,3582199,165
125.318,41.3875,3582200,165
125.33,41.3875,3582201,165
125.341,41.3875,3582202,165
125.352,41.3875,3582203,165
125.363,41.3875,3582204,165
125.374,41.3875,3582205,165
125.385,41.3875,3582206,165
125.396,41.3875,3582207,165
125.407,41.3875,3582208,165
125.418,41.3875,3582209,165
125.43,41.3875,3582210,165
125.441,41.3875,3582211,165
125.452,41.3875,3582212,165
125.463,41.3875,3582213,165
125.474,41.3875,3582214,165
125.485,41.3875,3582215,165
125.496,41.3875,3582216,165
125.507,41.3875,3582217,165
125.518,41.3875,3582218,165
125.529,41.3875,3582219,165
125.541,41.3875,3582220,165
125.552,41.3875,3582221,165
125.563,41.3875,3582222,165
125.574,41.3875,3582223,165
125.585,41.3875,3582224,165
125.596,41.3875,3582225,165
125.607,41.3875,3582226,165
125.618,41.3875,3582227,165
125.629,41.3875,3582228,165
125.641,41.3875,3582229,165
125.652,41.3875,3582230,165
125.663,41.3875,3582231,165
125.674,41.3875,3582232,165
125.685,41.3875,3582233,165
125.696,41.3875,3582234,165
125.707,41.3875,3582235,165
125.718,41.3875,3582236,165
125.729,41.3875,3582237,165
125.741,41.3875,3582238,165
125.752,41.3875,3582239,165
125.763,41.3875,3582240,165
125.774,41.3875,3582241,165
125.785,41.3875,3582242,165
125.796,41.3875,3582243,165
125.807,41.3875,3582244,165
125.818,41.3875,3582245,165
125.829,41.3875,3582246,165
125.84,41.3875,3582247,165
125.852,41.3875,3582248,165
125.863,41.3875,3582249,165
125.874,41.3875,3582250,165
125.885,41.3875,3582251,165
125.896,41.3875,3582252,165
125.907,41.3875,3582253,165
125.918,41.3875,3582254,165
125.929,41.3875,3582255,165
125.94,41.3875,3582256,165
125.952,41.3875,3582257,165
125.963,41.3875,3582258,165
125.974,41.3875,3582259,165
125.985,41.3875,3582260,165
125.996,41.3875,3582261,165
126.007,41.3875,3582262,165
126.018,41.3875,3582263,165
126.029,41.3875,3582264,165
126.04,41.3875,3582265,165
126.052,41.3875,3582266,165
126.063,41.3875,3582267,165
126.074,41.3875,3582268,165
126.085,41.3875,3582269,165
126.096,41.3875,3582270,165
126.107,41.3875,3582271,165
126.118,41.3875,3582272,165
126.129,41.3875,3582273,165
126.14,41.3875,3582274,165
126.151,41.3875,3582275,165
126.163,41.3875,3582276,165
126.174,41.3875,3582277,165
126.185,41.3875,3582278,165
126.196,41.3875,3582279,165
126.207,41.3875,3582280,165
126.218,41.3875,3582281,165
126.229,41.3875,3582282,165
126.24,41.3875,3582283,165
126.251,41.3875,3582284,165
126.263,41.3875,3582285,165
126.274,41.3875,3582286,165
126.285,41.3875,3582287,165
126.296,41.3875,3582288,165
126.307,41.3875,3582289,165
126.318,41.3875,3582290,165
126.329,41.3875,3582291,165
126.34,41.3875,3582292,165
126.351,41.3875,3582293,165
126.363,41.3875,3582294,165
126.374,41.3875,3582295,165
126.385,41.3875,3582296,165
126.396,41.3875,3582297,165
126.407,41.3875,3582298,165
126.418,41.3875,3582299,165
126.429,41.3875,3582300,165
126.44,41.3875,3582301,165
126.451,41.3875,3582302,165
126.463,41.3875,3582303,165
126.474,41.3875,3582304,165
126.485,41.3875,3582305,165
126.496,41.3875,3582306,165
124.003,41.3792,3582678,165
124.014,41.3792,3582679,165
124.025,41.3792,3582680,165
124.036,41.3792,3582681,165
124.047,41.3792,3582682,165
124.059,41.3792,3582683,165
124.07,41.3792,3582684,165
124.081,41.3792,3582685,165
124.092,41.3792,3582686,165
124.103,41.3792,3582687,165
124.114,41.3792,3582688,165
124.125,41.3792,3582689,165
124.136,41.3792,3582690,165
124.147,41.3792,3582691,165
124.158,41.3792,3582692,165
124.17,41.3792,3582693,165
124.181,41.3792,3582694,165
124.192,41.3792,3582695,165
124.203,41.3792,3582696,165
124.214,41.3792,3582697,165
124.225,41.3792,3582698,165
124.236,41.3792,3582699,165
124.247,41.3792,3582700,165
124.258,41.3792,3582701,165
124.27,41.3792,3582702,165
124.281,41.3792,3582703,165
124.292,41.3792,3582704,165
124.303,41.3792,3582705,165
124.314,41.3792,3582706,165
124.325,41.3792,3582707,165
124.336,41.3792,3582708,165
124.347,41.3792,3582709,165
124.358,41.3792,3582710,165
124.369,41.3792,3582711,165
124.381,41.3792,3582712,165
124.392,41.3792,3582713,165
124.403,41.3792,3582714,165
124.414,41.3792,3582715,165
124.425,41.3792,3582716,165
124.436,41.3792,3582717,165
124.447,41.3792,3582718,165
124.458,41.3792,3582719,165
124.469,41.3792,3582720,165
124.481,41.3792,3582721,165
124.492,41.3792,3582722,165
124.503,41.3792,3582723,165
124.514,41.3792,3582724,165
124.525,41.3792,3582725,165
124.536,41.3792,3582726,165
124.547,41.3792,3582727,165
124.558,41.3792,3582728,165
124.569,41.3792,3582729,165
124.581,41.3792,3582730,165
124.592,41.3792,3582731,165
124.603,41.3792,3582732,165
124.614,41.3792,3582733,165
124.625,41.3792,3582734,165
124.636,41.3792,3582735,165
124.647,41.3792,3582736,165
124.658,41.3792,3582737,165
124.669,41.3792,3582738,165
124.68,41.3792,3582739,165
124.692,41.3792,3582740,165
124.703,41.3792,3582741,165
124.714,41.3792,3582742,165
124.725,41.3792,3582743,165
124.736,41.3792,3582744,165
124.747,41.3792,3582745,165
124.758,41.3792,3582746,165
124.769,41.3792,3582747,165
124.78,41.3792,3582748,165
124.792,41.3792,3582749,165
124.803,41.3792,3582750,165
124.814,41.3792,3582751,165
124.825,41.3792,3582752,165
124.836,41.3792,3582753,165
124.847,41.3792,3582754,165
124.858,41.3792,3582755,165
124.869,41.3792,3582756,165
124.88,41.3792,3582757,165
124.891,41.3792,3582758,165
124.903,41.3792,3582759,165
124.914,41.3792,3582760,165
124.925,41.3792,3582761,165
124.936,41.3792,3582762,165
124.947,41.3792,3582763,165
124.958,41.3792,3582764,165
124.969,41.3792,3582765,165
124.98,41.3792,3582766,165
124.991,41.3792,3582767,165
125.003,41.3792,3582768,165
125.014,41.3792,3582769,165
125.025,41.3792,3582770,165
125.036,41.3792,3582771,165
125.047,41.3792,3582772,165
125.058,41.3792,3582773,165
125.069,41.3792,3582774,165
125.08,41.3792,3582775,165
125.091,41.3792,3582776,165
125.102,41.3792,3582777,165
125.114,41.3792,3582778,165
125.125,41.3792,3582779,165
125.136,41.3792,3582780,165
125.147,41.3792,3582781,165
125.158,41.3792,3582782,165
125.169,41.3792,3582783,165
125.18,41.3792,3582784,165
125.191,41.3792,3582785,165
125.202,41.3792,3582786,165
125.214,41.3792,3582787,165
125.225,41.3792,3582788,165
125.236,41.3792,3582789,165
125.247,41.3792,3582790,165
125.258,41.3792,3582791,165
125.269,41.3792,3582792,165
125.28,41.3792,3582793,165
125.291,41.3792,3582794,165
125.302,41.3792,3582795,165
125.313,41.3792,3582796,165
125.325,41.3792,3582797,165
125.336,41.3792,3582798,165
125.347,41.3792,3582799,165
125.358,41.3792,3582800,165
125.369,41.3792,3582801,165
125.38,41.3792,3582802,165
125.391,41.3792,3582803,165
125.402,41.3792,3582804,165
125.413,41.3792,3582805,165
125.425,41.3792,3582806,165
125.436,41.3792,3582807,165
125.447,41.3792,3582808,165
125.458,41.3792,3582809,165
125.469,41.3792,3582810,165
125.48,41.3792,3582811,165
125.491,41.3792,3582812,165
125.502,41.3792,3582813,165
125.513,41.3792,3582814,165
125.525,41.3792,3582815,165
125.536,41.3792,3582816,165
125.547,41.3792,3582817,165
125.558,41.3792,3582818,165
125.569,41.3792,3582819,165
125.58,41.3792,3582820,165
125.591,41.3792,3582821,165
125.602,41.3792,3582822,165
125.613,41.3792,3582823,165
125.624,41.3792,3582824,165
125.636,41.3792,3582825,165
125.647,41.3792,3582826,165
125.658,41.3792,3582827,165
125.669,41.3792,3582828,165
125.68,41.3792,3582829,165
125.691,41.3792,3582830,165
125.702,41.3792,3582831,165
125.713,41.3792,3582832,165
125.724,41.3792,3582833,165
125.736,41.3792,3582834,165
125.747,41.3792,3582835,165
125.758,41.3792,3582836,165
125.769,41.3792,3582837,165
125.78,41.3792,3582838,165
125.791,41.3792,3582839,165
125.802,41.3792,3582840,165
125.813,41.3792,3582841,165
125.824,41.3792,3582842,165
125.835,41.3792,3582843,165
125.847,41.3792,3582844,165
125.858,41.3792,3582845,165
125.869,41.3792,3582846,165
125.88,41.3792,3582847,165
125.891,41.3792,3582848,165
125.902,41.3792,3582849,165
125.913,41.3792,3582850,165
125.924,41.3792,3582851,165
125.935,41.3792,3582852,165
125.947,41.3792,3582853,165
125.958,41.3792,3582854,165
125.969,41.3792,3582855,165
125.98,41.3792,3582856,165
125.991,41.3792,3582857,165
126.002,41.3792,3582858,165
126.013,41.3792,3582859,165
126.024,41.3792,3582860,165
126.035,41.3792,3582861,165
126.046,41.3792,3582862,165
126.058,41.3792,3582863,165
126.069,41.3792,3582864,165
126.08,41.3792,3582865,165
126.091,41.3792,3582866,165
126.102,41.3792,3582867,165
126.113,41.3792,3582868,165
126.124,41.3792,3582869,165
126.135,41.3792,3582870,165
126.146,41.3792,3582871,165
126.158,41.3792,3582872,165
126.169,41.3792,3582873,165
126.18,41.3792,3582874,165
126.191,41.3792,3582875,165
126.202,41.3792,3582876,165
126.213,41.3792,3582877,165
126.224,41.3792,3582878,165
126.235,41.3792,3582879,165
126.246,41.3792,3582880,165
126.257,41.3792,3582881,165
126.269,41.3792,3582882,165
126.28,41.3792,3582883,165
126.291,41.3792,3582884,165
126.302,41.3792,3582885,165
126.313,41.3792,3582886,165
126.324,41.3792,3582887,165
126.335,41.3792,3582888,165
126.346,41.3792,3582889,165
126.357,41.3792,3582890,165
126.369,41.3792,3582891,165
126.38,41.3792,3582892,165
126.391,41.3792,3582893,165
126.402,41.3792,3582894,165
126.413,41.3792,3582895,165
126.424,41.3792,3582896,165
126.435,41.3792,3582897,165
126.446,41.3792,3582898,165
126.457,41.3792,3582899,165
126.469,41.3792,3582900,165
126.48,41.3792,3582901,165
126.491,41.3792,3582902,165
126.502,41.3792,3582903,165
124.009,41.3708,3583275,165
124.02,41.3708,3583276,165
124.032,41.3708,3583277,165
124.043,41.3708,3583278,165
124.054,41.3708,3583279,165
124.065,41.3708,3583280,165
124.076,41.3708,3583281,165
124.087,41.3708,3583282,165
124.098,41.3708,3583283,165
124.109,41.3708,3583284,165
124.12,41.3708,3583285,165
124.131,41.3708,3583286,165
124.143,41.3708,3583287,165
124.154,41.3708,3583288,165
124.165,41.3708,3583289,165
124.176,41.3708,3583290,165
124.187,41.3708,3583291,165
124.198,41.3708,3583292,165
124.209,41.3708,3583293,165
124.22,41.3708,3583294,165
124.231,41.3708,3583295,165
124.243,41.3708,3583296,165
124.254,41.3708,3583297,165
124.265,41.3708,3583298,165
124.276,41.3708,3583299,165
124.287,41.3708,3583300,165
124.298,41.3708,3583301,165
124.309,41.3708,3583302,165
124.32,41.3708,3583303,165
124.331,41.3708,3583304,165
124.342,41.3708,3583305,165
124.354,41.3708,3583306,165
124.365,41.3708,3583307,165
124.376,41.3708,3583308,165
124.387,41.3708,3583309,165
124.398,41.3708,3583310,165
124.409,41.3708,3583311,165
124.42,41.3708,3583312,165
124.431,41.3708,3583313,165
124.442,41.3708,3583314,165
124.453,41.3708,3583315,165
124.465,41.3708,3583316,165
124.476,41.3708,3583317,165
124.487,41.3708,3583318,165
124.498,41.3708,3583319,165
124.509,41.3708,3583320,165
124.52,41.3708,3583321,165
124.531,41.3708,3583322,165
124.542,41.3708,3583323,165
124.553,41.3708,3583324,165
124.565,41.3708,3583325,165
124.576,41.3708,3583326,165
124.587,41.3708,3583327,165
124.598,41.3708,3583328,165
124.609,41.3708,3583329,165
124.62,41.3708,3583330,165
124.631,41.3708,3583331,165
124.642,41.3708,3583332,165
124.653,41.3708,3583333,165
124.664,41.3708,3583334,165
124.676,41.3708,3583335,165
124.687,41.3708,3583336,165
124.698,41.3708,3583337,165
124.709,41.3708,3583338,165
124.72,41.3708,3583339,165
124.731,41.3708,3583340,165
124.742,41.3708,3583341,165
124.753,41.3708,3583342,165
124.764,41.3708,3583343,165
124.776,41.3708,3583344,165
124.787,41.3708,3583345,165
124.798,41.3708,3583346,165
124.809,41.3708,3583347,165
124.82,41.3708,3583348,165
124.831,41.3708,3583349,165
124.842,41.3708,3583350,165
124.853,41.3708,3583351,165
124.864,41.3708,3583352,165
124.875,41.3708,3583353,165
124.887,41.3708,3583354,165
124.898,41.3708,3583355,165
124.909,41.3708,3583356,165
124.92,41.3708,3583357,165
124.931,41.3708,3583358,165
124.942,41.3708,3583359,165
124.953,41.3708,3583360,165
124.964,41.3708,3583361,165
124.975,41.3708,3583362,165
124.987,41.3708,3583363,165
124.998,41.3708,3583364,165
125.009,41.3708,3583365,165
125.02,41.3708,3583366,165
125.031,41.3708,3583367,165
125.042,41.3708,3583368,165
125.053,41.3708,3583369,165
125.064,41.3708,3583370,165
125.075,41.3708,3583371,165
125.086,41.3708,3583372,165
125.098,41.3708,3583373,165
125.109,41.3708,3583374,165
125.12,41.3708,3583375,165
125.131,41.3708,3583376,165
125.142,41.3708,3583377,165
125.153,41.3708,3583378,165
125.164,41.3708,3583379,165
125.175,41.3708,3583380,165
125.186,41.3708,3583381,165
125.198,41.3708,3583382,165
125.209,41.3708,3583383,165
125.22,41.3708,3583384,165
125.231,41.3708,3583385,165
125.242,41.3708,3583386,165
125.253,41.3708,3583387,165
125.264,41.3708,3583388,165
125.275,41.3708,3583389,165
125.286,41.3708,3583390,165
125.297,41.3708,3583391,165
125.309,41.3708,3583392,165
125.32,41.3708,3583393,165
125.331,41.3708,3583394,165
125.342,41.3708,3583395,165
125.353,41.3708,3583396,165
125.364,41.3708,3583397,165
125.375,41.3708,3583398,165
125.386,41.3708,3583399,165
125.397,41.3708,3583400,165
125.408,41.3708,3583401,165
125.42,41.3708,3583402,165
125.431,41.3708,3583403,165
125.442,41.3708,3583404,165
125.453,41.3708,3583405,165
125.464,41.3708,3583406,165
125.475,41.3708,3583407,165
125.486,41.3708,3583408,165
125.497,41.3708,3583409,165
125.508,41.3708,3583410,165
125.52,41.3708,3583411,165
125.531,41.3708,3583412,165
125.542,41.3708,3583413,165
125.553,41.3708,3583414,165
125.564,41.3708,3583415,165
125.575,41.3708,3583416,165
125.586,41.3708,3583417,165
125.597,41.3708,3583418,165
125.608,41.3708,3583419,165
125.619,41.3708,3583420,165
125.631,41.3708,3583421,165
125.642,41.3708,3583422,165
125.653,41.3708,3583423,165
125.664,41.3708,3583424,165
125.675,41.3708,3583425,165
125.686,41.3708,3583426,165
125.697,41.3708,3583427,165
125.708,41.3708,3583428,165
125.719,41.3708,3583429,165
125.731,41.3708,3583430,165
125.742,41.3708,3583431,165
125.753,41.3708,3583432,165
125.764,41.3708,3583433,165
125.775,41.3708,3583434,165
125.786,41.3708,3583435,165
125.797,41.3708,3583436,165
125.808,41.3708,3583437,165
125.819,41.3708,3583438,165
125.83,41.3708,3583439,165
125.842,41.3708,3583440,165
125.853,41.3708,3583441,165
125.864,41.3708,3583442,165
125.875,41.3708,3583443,165
125.886,41.3708,3583444,165
125.897,41.3708,3583445,165
125.908,41.3708,3583446,165
125.919,41.3708,3583447,165
125.93,41.3708,3583448,165
125.942,41.3708,3583449,165
125.953,41.3708,3583450,165
125.964,41.3708,3583451,165
125.975,41.3708,3583452,165
125.986,41.3708,3583453,165
125.997,41.3708,3583454,165
126.008,41.3708,3583455,165
126.019,41.3708,3583456,165
126.03,41.3708,3583457,165
126.041,41.3708,3583458,165
126.053,41.3708,3583459,165
126.064,41.3708,3583460,165
126.075,41.3708,3583461,165
126.086,41.3708,3583462,165
126.097,41.3708,3583463,165
126.108,41.3708,3583464,165
126.119,41.3708,3583465,165
126.13,41.3708,3583466,165
126.141,41.3708,3583467,165
126.152,41.3708,3583468,165
126.164,41.3708,3583469,165
126.175,41.3708,3583470,165
126.186,41.3708,3583471,165
126.197,41.3708,3583472,165
126.208,41.3708,3583473,165
126.219,41.3708,3583474,165
126.23,41.3708,3583475,165
126.241,41.3708,3583476,165
126.252,41.3708,3583477,165
126.264,41.3708,3583478,165
126.275,41.3708,3583479,165
126.286,41.3708,3583480,165
126.297,41.3708,3583481,165
126.308,41.3708,3583482,165
126.319,41.3708,3583483,165
