"Longitude","Latitude","GridID","TileID"
126.735,42.6292,3483382,186
126.747,42.6292,3483383,186
126.758,42.6292,3483384,186
126.769,42.6292,3483385,186
126.781,42.6292,3483386,186
126.792,42.6292,3483387,186
126.803,42.6292,3483388,186
126.815,42.6292,3483389,186
126.826,42.6292,3483390,186
126.837,42.6292,3483391,186
126.849,42.6292,3483392,186
126.86,42.6292,3483393,186
126.871,42.6292,3483394,186
126.883,42.6292,3483395,186
126.894,42.6292,3483396,186
126.905,42.6292,3483397,186
126.917,42.6292,3483398,186
126.928,42.6292,3483399,186
126.939,42.6292,3483400,186
126.951,42.6292,3483401,186
126.962,42.6292,3483402,186
126.973,42.6292,3483403,186
126.985,42.6292,3483404,186
126.996,42.6292,3483405,186
124,42.6208,3483820,186
124.012,42.6208,3483821,186
124.023,42.6208,3483822,186
124.034,42.6208,3483823,186
124.046,42.6208,3483824,186
124.057,42.6208,3483825,186
124.068,42.6208,3483826,186
124.08,42.6208,3483827,186
124.091,42.6208,3483828,186
124.102,42.6208,3483829,186
124.114,42.6208,3483830,186
124.125,42.6208,3483831,186
124.136,42.6208,3483832,186
124.148,42.6208,3483833,186
124.159,42.6208,3483834,186
124.17,42.6208,3483835,186
124.182,42.6208,3483836,186
124.193,42.6208,3483837,186
124.204,42.6208,3483838,186
124.216,42.6208,3483839,186
124.227,42.6208,3483840,186
124.238,42.6208,3483841,186
124.25,42.6208,3483842,186
124.261,42.6208,3483843,186
124.272,42.6208,3483844,186
124.284,42.6208,3483845,186
124.295,42.6208,3483846,186
124.306,42.6208,3483847,186
124.318,42.6208,3483848,186
124.329,42.6208,3483849,186
124.34,42.6208,3483850,186
124.352,42.6208,3483851,186
124.363,42.6208,3483852,186
124.374,42.6208,3483853,186
124.385,42.6208,3483854,186
124.397,42.6208,3483855,186
124.408,42.6208,3483856,186
124.419,42.6208,3483857,186
124.431,42.6208,3483858,186
124.442,42.6208,3483859,186
124.453,42.6208,3483860,186
124.465,42.6208,3483861,186
124.476,42.6208,3483862,186
124.487,42.6208,3483863,186
124.499,42.6208,3483864,186
124.51,42.6208,3483865,186
124.521,42.6208,3483866,186
124.533,42.6208,3483867,186
124.544,42.6208,3483868,186
124.555,42.6208,3483869,186
124.567,42.6208,3483870,186
124.578,42.6208,3483871,186
124.589,42.6208,3483872,186
124.601,42.6208,3483873,186
124.612,42.6208,3483874,186
124.623,42.6208,3483875,186
124.635,42.6208,3483876,186
124.646,42.6208,3483877,186
124.657,42.6208,3483878,186
124.669,42.6208,3483879,186
124.68,42.6208,3483880,186
124.691,42.6208,3483881,186
124.703,42.6208,3483882,186
124.714,42.6208,3483883,186
124.725,42.6208,3483884,186
124.737,42.6208,3483885,186
124.748,42.6208,3483886,186
124.759,42.6208,3483887,186
124.771,42.6208,3483888,186
124.782,42.6208,3483889,186
124.793,42.6208,3483890,186
124.804,42.6208,3483891,186
124.816,42.6208,3483892,186
124.827,42.6208,3483893,186
124.838,42.6208,3483894,186
124.85,42.6208,3483895,186
124.861,42.6208,3483896,186
124.872,42.6208,3483897,186
124.884,42.6208,3483898,186
124.895,42.6208,3483899,186
124.906,42.6208,3483900,186
124.918,42.6208,3483901,186
124.929,42.6208,3483902,186
124.94,42.6208,3483903,186
124.952,42.6208,3483904,186
124.963,42.6208,3483905,186
124.974,42.6208,3483906,186
124.986,42.6208,3483907,186
124.997,42.6208,3483908,186
125.008,42.6208,3483909,186
125.02,42.6208,3483910,186
125.031,42.6208,3483911,186
125.042,42.6208,3483912,186
125.054,42.6208,3483913,186
125.065,42.6208,3483914,186
125.076,42.6208,3483915,186
125.088,42.6208,3483916,186
125.099,42.6208,3483917,186
125.11,42.6208,3483918,186
125.122,42.6208,3483919,186
125.133,42.6208,3483920,186
125.144,42.6208,3483921,186
125.156,42.6208,3483922,186
125.167,42.6208,3483923,186
125.178,42.6208,3483924,186
125.19,42.6208,3483925,186
125.201,42.6208,3483926,186
125.212,42.6208,3483927,186
125.224,42.6208,3483928,186
125.235,42.6208,3483929,186
125.246,42.6208,3483930,186
125.257,42.6208,3483931,186
125.269,42.6208,3483932,186
125.28,42.6208,3483933,186
125.291,42.6208,3483934,186
125.303,42.6208,3483935,186
125.314,42.6208,3483936,186
125.325,42.6208,3483937,186
125.337,42.6208,3483938,186
125.348,42.6208,3483939,186
125.359,42.6208,3483940,186
125.371,42.6208,3483941,186
125.382,42.6208,3483942,186
125.393,42.6208,3483943,186
125.405,42.6208,3483944,186
125.416,42.6208,3483945,186
125.427,42.6208,3483946,186
125.439,42.6208,3483947,186
125.45,42.6208,3483948,186
125.461,42.6208,3483949,186
125.473,42.6208,3483950,186
125.484,42.6208,3483951,186
125.495,42.6208,3483952,186
125.507,42.6208,3483953,186
125.518,42.6208,3483954,186
125.529,42.6208,3483955,186
125.541,42.6208,3483956,186
125.552,42.6208,3483957,186
125.563,42.6208,3483958,186
125.575,42.6208,3483959,186
125.586,42.6208,3483960,186
125.597,42.6208,3483961,186
125.609,42.6208,3483962,186
125.62,42.6208,3483963,186
125.631,42.6208,3483964,186
125.643,42.6208,3483965,186
125.654,42.6208,3483966,186
125.665,42.6208,3483967,186
125.676,42.6208,3483968,186
125.688,42.6208,3483969,186
125.699,42.6208,3483970,186
125.71,42.6208,3483971,186
125.722,42.6208,3483972,186
125.733,42.6208,3483973,186
125.744,42.6208,3483974,186
125.756,42.6208,3483975,186
125.767,42.6208,3483976,186
125.778,42.6208,3483977,186
125.79,42.6208,3483978,186
125.801,42.6208,3483979,186
125.812,42.6208,3483980,186
125.824,42.6208,3483981,186
125.835,42.6208,3483982,186
125.846,42.6208,3483983,186
125.858,42.6208,3483984,186
125.869,42.6208,3483985,186
125.88,42.6208,3483986,186
125.892,42.6208,3483987,186
125.903,42.6208,3483988,186
125.914,42.6208,3483989,186
125.926,42.6208,3483990,186
125.937,42.6208,3483991,186
125.948,42.6208,3483992,186
125.96,42.6208,3483993,186
125.971,42.6208,3483994,186
125.982,42.6208,3483995,186
125.994,42.6208,3483996,186
126.005,42.6208,3483997,186
126.016,42.6208,3483998,186
126.028,42.6208,3483999,186
126.039,42.6208,3484000,186
126.05,42.6208,3484001,186
126.062,42.6208,3484002,186
126.073,42.6208,3484003,186
126.084,42.6208,3484004,186
126.096,42.6208,3484005,186
126.107,42.6208,3484006,186
126.118,42.6208,3484007,186
126.129,42.6208,3484008,186
126.141,42.6208,3484009,186
126.152,42.6208,3484010,186
126.163,42.6208,3484011,186
126.175,42.6208,3484012,186
126.186,42.6208,3484013,186
126.197,42.6208,3484014,186
126.209,42.6208,3484015,186
126.22,42.6208,3484016,186
126.231,42.6208,3484017,186
126.243,42.6208,3484018,186
126.254,42.6208,3484019,186
126.265,42.6208,3484020,186
126.277,42.6208,3484021,186
126.288,42.6208,3484022,186
126.299,42.6208,3484023,186
126.311,42.6208,3484024,186
126.322,42.6208,3484025,186
126.333,42.6208,3484026,186
126.345,42.6208,3484027,186
126.356,42.6208,3484028,186
126.367,42.6208,3484029,186
126.379,42.6208,3484030,186
126.39,42.6208,3484031,186
126.401,42.6208,3484032,186
126.413,42.6208,3484033,186
126.424,42.6208,3484034,186
126.435,42.6208,3484035,186
126.447,42.6208,3484036,186
126.458,42.6208,3484037,186
126.469,42.6208,3484038,186
126.481,42.6208,3484039,186
126.492,42.6208,3484040,186
126.503,42.6208,3484041,186
126.515,42.6208,3484042,186
126.526,42.6208,3484043,186
126.537,42.6208,3484044,186
126.549,42.6208,3484045,186
126.56,42.6208,3484046,186
126.571,42.6208,3484047,186
126.582,42.6208,3484048,186
126.594,42.6208,3484049,186
126.605,42.6208,3484050,186
126.616,42.6208,3484051,186
126.628,42.6208,3484052,186
126.639,42.6208,3484053,186
126.65,42.6208,3484054,186
126.662,42.6208,3484055,186
126.673,42.6208,3484056,186
126.684,42.6208,3484057,186
126.696,42.6208,3484058,186
126.707,42.6208,3484059,186
126.718,42.6208,3484060,186
126.73,42.6208,3484061,186
126.741,42.6208,3484062,186
126.752,42.6208,3484063,186
126.764,42.6208,3484064,186
126.775,42.6208,3484065,186
126.786,42.6208,3484066,186
126.798,42.6208,3484067,186
126.809,42.6208,3484068,186
126.82,42.6208,3484069,186
126.832,42.6208,3484070,186
126.843,42.6208,3484071,186
126.854,42.6208,3484072,186
126.866,42.6208,3484073,186
126.877,42.6208,3484074,186
126.888,42.6208,3484075,186
126.9,42.6208,3484076,186
126.911,42.6208,3484077,186
126.922,42.6208,3484078,186
126.934,42.6208,3484079,186
126.945,42.6208,3484080,186
126.956,42.6208,3484081,186
126.968,42.6208,3484082,186
126.979,42.6208,3484083,186
126.99,42.6208,3484084,186
124.006,42.6125,3484498,186
124.018,42.6125,3484499,186
124.029,42.6125,3484500,186
124.04,42.6125,3484501,186
124.052,42.6125,3484502,186
124.063,42.6125,3484503,186
124.074,42.6125,3484504,186
124.086,42.6125,3484505,186
124.097,42.6125,3484506,186
124.108,42.6125,3484507,186
124.12,42.6125,3484508,186
124.131,42.6125,3484509,186
124.142,42.6125,3484510,186
124.154,42.6125,3484511,186
124.165,42.6125,3484512,186
124.176,42.6125,3484513,186
124.188,42.6125,3484514,186
124.199,42.6125,3484515,186
124.21,42.6125,3484516,186
124.222,42.6125,3484517,186
124.233,42.6125,3484518,186
124.244,42.6125,3484519,186
124.256,42.6125,3484520,186
124.267,42.6125,3484521,186
124.278,42.6125,3484522,186
124.29,42.6125,3484523,186
124.301,42.6125,3484524,186
124.312,42.6125,3484525,186
124.324,42.6125,3484526,186
124.335,42.6125,3484527,186
124.346,42.6125,3484528,186
124.358,42.6125,3484529,186
124.369,42.6125,3484530,186
124.38,42.6125,3484531,186
124.391,42.6125,3484532,186
124.403,42.6125,3484533,186
124.414,42.6125,3484534,186
124.425,42.6125,3484535,186
124.437,42.6125,3484536,186
124.448,42.6125,3484537,186
124.459,42.6125,3484538,186
124.471,42.6125,3484539,186
124.482,42.6125,3484540,186
124.493,42.6125,3484541,186
124.505,42.6125,3484542,186
124.516,42.6125,3484543,186
124.527,42.6125,3484544,186
124.539,42.6125,3484545,186
124.55,42.6125,3484546,186
124.561,42.6125,3484547,186
124.573,42.6125,3484548,186
124.584,42.6125,3484549,186
124.595,42.6125,3484550,186
124.607,42.6125,3484551,186
124.618,42.6125,3484552,186
124.629,42.6125,3484553,186
124.641,42.6125,3484554,186
124.652,42.6125,3484555,186
124.663,42.6125,3484556,186
124.675,42.6125,3484557,186
124.686,42.6125,3484558,186
124.697,42.6125,3484559,186
124.709,42.6125,3484560,186
124.72,42.6125,3484561,186
124.731,42.6125,3484562,186
124.743,42.6125,3484563,186
124.754,42.6125,3484564,186
124.765,42.6125,3484565,186
124.776,42.6125,3484566,186
124.788,42.6125,3484567,186
124.799,42.6125,3484568,186
124.81,42.6125,3484569,186
124.822,42.6125,3484570,186
124.833,42.6125,3484571,186
124.844,42.6125,3484572,186
124.856,42.6125,3484573,186
124.867,42.6125,3484574,186
124.878,42.6125,3484575,186
124.89,42.6125,3484576,186
124.901,42.6125,3484577,186
124.912,42.6125,3484578,186
124.924,42.6125,3484579,186
124.935,42.6125,3484580,186
124.946,42.6125,3484581,186
124.958,42.6125,3484582,186
124.969,42.6125,3484583,186
124.98,42.6125,3484584,186
124.992,42.6125,3484585,186
125.003,42.6125,3484586,186
125.014,42.6125,3484587,186
125.026,42.6125,3484588,186
125.037,42.6125,3484589,186
125.048,42.6125,3484590,186
125.06,42.6125,3484591,186
125.071,42.6125,3484592,186
125.082,42.6125,3484593,186
125.094,42.6125,3484594,186
125.105,42.6125,3484595,186
125.116,42.6125,3484596,186
125.127,42.6125,3484597,186
125.139,42.6125,3484598,186
125.15,42.6125,3484599,186
125.161,42.6125,3484600,186
125.173,42.6125,3484601,186
125.184,42.6125,3484602,186
125.195,42.6125,3484603,186
125.207,42.6125,3484604,186
125.218,42.6125,3484605,186
125.229,42.6125,3484606,186
125.241,42.6125,3484607,186
125.252,42.6125,3484608,186
125.263,42.6125,3484609,186
125.275,42.6125,3484610,186
125.286,42.6125,3484611,186
125.297,42.6125,3484612,186
125.309,42.6125,3484613,186
125.32,42.6125,3484614,186
125.331,42.6125,3484615,186
125.343,42.6125,3484616,186
125.354,42.6125,3484617,186
125.365,42.6125,3484618,186
125.377,42.6125,3484619,186
125.388,42.6125,3484620,186
125.399,42.6125,3484621,186
125.411,42.6125,3484622,186
125.422,42.6125,3484623,186
125.433,42.6125,3484624,186
125.445,42.6125,3484625,186
125.456,42.6125,3484626,186
125.467,42.6125,3484627,186
125.479,42.6125,3484628,186
125.49,42.6125,3484629,186
125.501,42.6125,3484630,186
125.512,42.6125,3484631,186
125.524,42.6125,3484632,186
125.535,42.6125,3484633,186
125.546,42.6125,3484634,186
125.558,42.6125,3484635,186
125.569,42.6125,3484636,186
125.58,42.6125,3484637,186
125.592,42.6125,3484638,186
125.603,42.6125,3484639,186
125.614,42.6125,3484640,186
125.626,42.6125,3484641,186
125.637,42.6125,3484642,186
125.648,42.6125,3484643,186
125.66,42.6125,3484644,186
125.671,42.6125,3484645,186
125.682,42.6125,3484646,186
125.694,42.6125,3484647,186
125.705,42.6125,3484648,186
125.716,42.6125,3484649,186
125.728,42.6125,3484650,186
125.739,42.6125,3484651,186
125.75,42.6125,3484652,186
125.762,42.6125,3484653,186
125.773,42.6125,3484654,186
125.784,42.6125,3484655,186
125.796,42.6125,3484656,186
125.807,42.6125,3484657,186
125.818,42.6125,3484658,186
125.83,42.6125,3484659,186
125.841,42.6125,3484660,186
125.852,42.6125,3484661,186
125.864,42.6125,3484662,186
125.875,42.6125,3484663,186
125.886,42.6125,3484664,186
125.897,42.6125,3484665,186
125.909,42.6125,3484666,186
125.92,42.6125,3484667,186
125.931,42.6125,3484668,186
125.943,42.6125,3484669,186
125.954,42.6125,3484670,186
125.965,42.6125,3484671,186
125.977,42.6125,3484672,186
125.988,42.6125,3484673,186
125.999,42.6125,3484674,186
126.011,42.6125,3484675,186
126.022,42.6125,3484676,186
126.033,42.6125,3484677,186
126.045,42.6125,3484678,186
126.056,42.6125,3484679,186
126.067,42.6125,3484680,186
126.079,42.6125,3484681,186
126.09,42.6125,3484682,186
126.101,42.6125,3484683,186
126.113,42.6125,3484684,186
126.124,42.6125,3484685,186
126.135,42.6125,3484686,186
126.147,42.6125,3484687,186
126.158,42.6125,3484688,186
126.169,42.6125,3484689,186
126.181,42.6125,3484690,186
126.192,42.6125,3484691,186
126.203,42.6125,3484692,186
126.215,42.6125,3484693,186
126.226,42.6125,3484694,186
126.237,42.6125,3484695,186
126.248,42.6125,3484696,186
126.26,42.6125,3484697,186
126.271,42.6125,3484698,186
126.282,42.6125,3484699,186
126.294,42.6125,3484700,186
126.305,42.6125,3484701,186
126.316,42.6125,3484702,186
126.328,42.6125,3484703,186
126.339,42.6125,3484704,186
126.35,42.6125,3484705,186
126.362,42.6125,3484706,186
126.373,42.6125,3484707,186
126.384,42.6125,3484708,186
126.396,42.6125,3484709,186
126.407,42.6125,3484710,186
126.418,42.6125,3484711,186
126.43,42.6125,3484712,186
126.441,42.6125,3484713,186
126.452,42.6125,3484714,186
126.464,42.6125,3484715,186
126.475,42.6125,3484716,186
126.486,42.6125,3484717,186
126.498,42.6125,3484718,186
126.509,42.6125,3484719,186
126.52,42.6125,3484720,186
126.532,42.6125,3484721,186
126.543,42.6125,3484722,186
126.554,42.6125,3484723,186
126.566,42.6125,3484724,186
126.577,42.6125,3484725,186
126.588,42.6125,3484726,186
126.6,42.6125,3484727,186
126.611,42.6125,3484728,186
126.622,42.6125,3484729,186
126.633,42.6125,3484730,186
126.645,42.6125,3484731,186
126.656,42.6125,3484732,186
126.667,42.6125,3484733,186
126.679,42.6125,3484734,186
126.69,42.6125,3484735,186
126.701,42.6125,3484736,186
126.713,42.6125,3484737,186
126.724,42.6125,3484738,186
126.735,42.6125,3484739,186
126.747,42.6125,3484740,186
126.758,42.6125,3484741,186
126.769,42.6125,3484742,186
126.781,42.6125,3484743,186
126.792,42.6125,3484744,186
126.803,42.6125,3484745,186
126.815,42.6125,3484746,186
126.826,42.6125,3484747,186
126.837,42.6125,3484748,186
126.849,42.6125,3484749,186
126.86,42.6125,3484750,186
126.871,42.6125,3484751,186
126.883,42.6125,3484752,186
126.894,42.6125,3484753,186
126.905,42.6125,3484754,186
126.917,42.6125,3484755,186
126.928,42.6125,3484756,186
126.939,42.6125,3484757,186
126.951,42.6125,3484758,186
126.962,42.6125,3484759,186
126.973,42.6125,3484760,186
126.984,42.6125,3484761,186
126.996,42.6125,3484762,186
124.001,42.6042,3485175,186
124.013,42.6042,3485176,186
124.024,42.6042,3485177,186
124.035,42.6042,3485178,186
124.047,42.6042,3485179,186
124.058,42.6042,3485180,186
124.069,42.6042,3485181,186
124.08,42.6042,3485182,186
124.092,42.6042,3485183,186
124.103,42.6042,3485184,186
124.114,42.6042,3485185,186
124.126,42.6042,3485186,186
124.137,42.6042,3485187,186
124.148,42.6042,3485188,186
124.16,42.6042,3485189,186
124.171,42.6042,3485190,186
124.182,42.6042,3485191,186
124.194,42.6042,3485192,186
124.205,42.6042,3485193,186
124.216,42.6042,3485194,186
124.228,42.6042,3485195,186
124.239,42.6042,3485196,186
124.25,42.6042,3485197,186
124.262,42.6042,3485198,186
124.273,42.6042,3485199,186
124.284,42.6042,3485200,186
124.296,42.6042,3485201,186
124.307,42.6042,3485202,186
124.318,42.6042,3485203,186
124.33,42.6042,3485204,186
124.341,42.6042,3485205,186
124.352,42.6042,3485206,186
124.364,42.6042,3485207,186
124.375,42.6042,3485208,186
124.386,42.6042,3485209,186
124.397,42.6042,3485210,186
124.409,42.6042,3485211,186
124.42,42.6042,3485212,186
124.431,42.6042,3485213,186
124.443,42.6042,3485214,186
124.454,42.6042,3485215,186
124.465,42.6042,3485216,186
124.477,42.6042,3485217,186
124.488,42.6042,3485218,186
124.499,42.6042,3485219,186
124.511,42.6042,3485220,186
124.522,42.6042,3485221,186
124.533,42.6042,3485222,186
124.545,42.6042,3485223,186
124.556,42.6042,3485224,186
124.567,42.6042,3485225,186
124.579,42.6042,3485226,186
124.59,42.6042,3485227,186
124.601,42.6042,3485228,186
124.613,42.6042,3485229,186
124.624,42.6042,3485230,186
124.635,42.6042,3485231,186
124.647,42.6042,3485232,186
124.658,42.6042,3485233,186
124.669,42.6042,3485234,186
124.681,42.6042,3485235,186
124.692,42.6042,3485236,186
124.703,42.6042,3485237,186
124.714,42.6042,3485238,186
124.726,42.6042,3485239,186
124.737,42.6042,3485240,186
124.748,42.6042,3485241,186
124.76,42.6042,3485242,186
124.771,42.6042,3485243,186
124.782,42.6042,3485244,186
124.794,42.6042,3485245,186
124.805,42.6042,3485246,186
